row_index,datetime,contract,option_type,strike,final_prediction,edge,edge_reason,source,selected_model,bandwidth,loo_mse,edge_degree,pchip_used,base_prediction,pchip_prediction,n_train,used_cols,edge_primary_prediction,edge_secondary_prediction,edge_nearby_prediction,edge_secondary_used_cols,edge_nearby_used_cols,edge_nearby_fit_kind,edge_side,edge_block_size,edge_position_in_block,edge_observed_side_points,edge_base_observed_needed
447,14-01-2026 15:15,NIFTY27JAN2623800PE,PE,23800,0.19115186034969842,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,7e-05,2.3123564505197794e-07,2.0,False,,,9,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2623900PE*as_xy,0.19131119341111533,0.19130226690275873,0.19025789951002609,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE,deg1_by_loo,left,2.0,1.0,8.0,3.0
447,14-01-2026 15:15,NIFTY27JAN2624400PE,PE,24400,0.14949624002652084,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.135093439304548e-07,,True,0.14946624400358205,0.1495262360494596,8,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
447,14-01-2026 15:15,NIFTY27JAN2624600PE,PE,24600,0.13709911655100349,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.135093439304548e-07,,True,0.1373446060667381,0.13685362703526885,8,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
447,14-01-2026 15:15,NIFTY27JAN2624700PE,PE,24700,0.13112350833928005,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.135093439304548e-07,,True,0.13139132880410434,0.13085568787445578,8,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
447,14-01-2026 15:15,NIFTY27JAN2625100PE,PE,25100,0.11065525434840127,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,7e-05,2.3123564505197794e-07,2.0,False,,,8,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.11076488143167382,0.11076488143167382,0.11003403420985697,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,8.0,3.0
448,14-01-2026 15:20,NIFTY27JAN2625400CE,CE,25400,0.1099799158614639,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.527309643220632e-06,,True,0.10996130653030824,0.10999852519261956,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626500CE,,,,,,,,,,,
448,14-01-2026 15:20,NIFTY27JAN2626100CE,CE,26100,0.10041448389049597,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.527309643220632e-06,,True,0.10104148360775171,0.09978748417324022,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626500CE,,,,,,,,,,,
448,14-01-2026 15:20,NIFTY27JAN2626300CE,CE,26300,0.10446065437596225,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.527309643220632e-06,,True,0.10506187320805528,0.1038594355438692,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626500CE,,,,,,,,,,,
448,14-01-2026 15:20,NIFTY27JAN2626400CE,CE,26400,0.10723506923772554,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.527309643220632e-06,,True,0.10762908737018304,0.10684105110526804,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626500CE,,,,,,,,,,,
448,14-01-2026 15:20,NIFTY27JAN2624500PE,PE,24500,0.14304862986696013,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.4205030951011757e-07,,True,0.14347833824203463,0.14261892149188563,12,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
448,14-01-2026 15:20,NIFTY27JAN2624800PE,PE,24800,0.12563285891694068,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.4205030951011757e-07,,True,0.1258545236191336,0.12541119421474775,12,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
449,14-01-2026 15:25,NIFTY27JAN2625200CE,CE,25200,0.1065817219393787,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.00015,1.3988668381621526e-06,2.0,False,,,10,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,0.10670694476589859,0.10670694476589859,0.10587212592243263,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE,deg1_by_loo,left,1.0,0.0,10.0,3.0
449,14-01-2026 15:25,NIFTY27JAN2625600CE,CE,25600,0.09896400260426078,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.5874445179175225e-06,,True,0.09940511689582934,0.09852288831269222,10,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,,,,,,,,,,,
449,14-01-2026 15:25,NIFTY27JAN2626400CE,CE,26400,0.1052451046445804,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.00015,1.3988668381621526e-06,2.0,False,,,10,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,0.10538126042421504,0.10538126042421504,0.10447355522665079,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,deg1_by_loo,right,2.0,0.0,10.0,3.0
449,14-01-2026 15:25,NIFTY27JAN2626500CE,CE,26500,0.10929228616976597,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.00015,1.3988668381621526e-06,2.0,False,,,11,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*as_xy,0.10971610703403369,0.1096113267597568,0.10699541487985922,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,deg1_by_loo,right,2.0,1.0,10.0,3.0
449,14-01-2026 15:25,NIFTY27JAN2623900PE,PE,23900,0.18492726835896026,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,2.3939773834770516e-06,,True,0.18412229416484735,0.18573224255307316,9,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
449,14-01-2026 15:25,NIFTY27JAN2624200PE,PE,24200,0.16222947266126458,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,2.3939773834770516e-06,,True,0.16361352031514412,0.16084542500738508,9,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
449,14-01-2026 15:25,NIFTY27JAN2624300PE,PE,24300,0.15626486923731303,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,2.3939773834770516e-06,,True,0.15726360524683866,0.1552661332277874,9,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
449,14-01-2026 15:25,NIFTY27JAN2624600PE,PE,24600,0.13937242998463945,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,2.3939773834770516e-06,,True,0.13929757268646184,0.13944728728281708,9,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
449,14-01-2026 15:25,NIFTY27JAN2625100PE,PE,25100,0.11300494825669778,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,2.3939773834770516e-06,1.0,False,,,9,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.11283494865118966,0.11283494865118966,0.11396827935457722,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,9.0,3.0
450,16-01-2026 09:15,NIFTY27JAN2625800CE,CE,25800,0.11119949301903118,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.1841549322051665e-05,,True,0.11204027942770906,0.11035870661035328,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2626000CE,CE,26000,0.10731517265424559,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.1841549322051665e-05,,True,0.10827533948195547,0.10635500582653572,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2626100CE,CE,26100,0.10630329540540089,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.1841549322051665e-05,,True,0.10711908789753391,0.10548750291326786,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2626400CE,CE,26400,0.10910164294531713,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.1841549322051665e-05,,True,0.10961178512572893,0.10859150076490533,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2624100PE,PE,24100,0.17910532033634308,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.315005717361595e-07,,True,0.17859844803371114,0.17961219263897502,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2624200PE,PE,24200,0.17189594907784617,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.315005717361595e-07,,True,0.17154084164665873,0.17225105650903358,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2624300PE,PE,24300,0.164586913012912,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.315005717361595e-07,,True,0.16450943390124848,0.1646643921245755,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2624500PE,PE,24500,0.15038859881024536,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.315005717361595e-07,,True,0.15047427830438942,0.15030291931610126,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2624800PE,PE,24800,0.1309504165088305,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.315005717361595e-07,,True,0.13111484911292431,0.13078598390473664,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
450,16-01-2026 09:15,NIFTY27JAN2625000PE,PE,25000,0.11916001043244337,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.315005717361595e-07,,True,0.11920082283716824,0.11911919802771852,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2625200CE,CE,25200,0.12159689317551861,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,3.04890898843698e-07,2.0,False,,,9,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,0.12190012322078413,0.12190012322078413,0.11987858958568078,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625800CE,deg1_by_loo,left,1.0,0.0,9.0,3.0
451,16-01-2026 09:20,NIFTY27JAN2625400CE,CE,25400,0.11129931638814303,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.586034925460724e-06,,True,0.11171446346745852,0.11088416930882755,9,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2625600CE,CE,25600,0.10447136050432353,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.586034925460724e-06,,True,0.10518634683935339,0.10375637416929366,9,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2625700CE,CE,25700,0.10196146423707642,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.586034925460724e-06,,True,0.1025555064231364,0.10136742205101644,9,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2626000CE,CE,26000,0.09809120845310185,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.586034925460724e-06,,True,0.09863294035963673,0.09754947654656695,9,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2624100PE,PE,24100,0.17856256922163943,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.026262386641801e-07,,True,0.1787187077820448,0.17840643066123407,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2624400PE,PE,24400,0.1581383919150372,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.026262386641801e-07,,True,0.15802591066972677,0.15825087316034767,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2624600PE,PE,24600,0.14468275828534338,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.026262386641801e-07,,True,0.14488762768539307,0.14447788888529373,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
451,16-01-2026 09:20,NIFTY27JAN2625000PE,PE,25000,0.12071566699593216,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.026262386641801e-07,,True,0.1209109738795787,0.1205203601122856,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
452,16-01-2026 09:25,NIFTY27JAN2625300CE,CE,25300,0.1303305587983894,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.24278594202164e-06,,True,0.13041070328599108,0.1302504143107877,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,,,,,,,,,,,
452,16-01-2026 09:25,NIFTY27JAN2625600CE,CE,25600,0.11152186293066228,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.24278594202164e-06,,True,0.11248612841961457,0.11055759744171,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,,,,,,,,,,,
452,16-01-2026 09:25,NIFTY27JAN2626300CE,CE,26300,0.10132495814244029,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.24278594202164e-06,,True,0.10150909519123828,0.1011408210936423,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,,,,,,,,,,,
